# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.477552911851026,6.346010460772923,7.149604753133558,47.87741558472766,2.6761555727225184,-1.0591091759512674,-0.41888860019257246,-19.940597258031467,-64.07629904732678,60.97078938389133
 6.485223797753302,6.359888522349472,7.164689576029302,47.3858936056955,2.6681088219218547,-1.0489988905031251,-0.4214190629588665,-19.472897289295933,-64.27001514290222,60.157897627929685
 6.492931330123628,6.3739211447396125,7.179680196446698,46.89053038354021,2.6601097779967766,-1.0378216452095634,-0.42395731751178906,-19.009228345997883,-64.46378806045287,59.34273695294488
 6.500675575211677,6.388108732195954,7.1945741054662875,46.39130700949605,2.6521672509534557,-1.0256037810036016,-0.4265003958381025,-18.5496636468387,-64.65739297817564,58.52552292328538
 6.508456588719647,6.402451688971103,7.209368794168608,45.88820696134273,2.6442899780513396,-1.0123710611795254,-0.4290452484903192,-18.094275762411588,-64.85060159789538,57.70646546007404
 6.516274415631624,6.4169504193176685,7.224061753634196,45.38121618291278,2.6364866242680858,-0.9981487018213057,-0.4315887444060764,-17.643136603742732,-65.04318215584334,56.885768838534794
 6.524129090041952,6.431605327488256,7.238650474943589,44.870323164467,2.628765783114213,-0.9829613234790591,-0.4341276709523067,-17.19631741093488,-65.23489946789891,56.06363168555568
 6.532020634983205,6.446416817735475,7.253132449177327,44.35551902357796,2.6211359769519116,-0.9668330116726345,-0.4366587344856663,-16.75388874191847,-65.42551497894962,55.2402469762456
 6.539949062254681,6.461385294311931,7.267505167415948,43.83679758636846,2.6136056574479585,-0.9497872965353787,-0.4391785612442143,-16.315920461308902,-65.61478684082013,54.41580203447894
 6.54791437225157,6.476511161470234,7.281766120739989,43.314155468801594,2.6061832060606784,-0.9318471459591401,-0.4416836986178971,-15.88248172937498,-65.80247000611857,53.59047853369221
 6.5559165537956,6.49179482346299,7.295912800229987,42.787592157766994,2.598876934215969,-0.9130350023312512,-0.4441706169309304,-15.453640991116892,-65.9883163415132,52.76445249663398
 6.563955583968145,6.507236684542806,7.309942696966482,42.25711009166215,2.591695083455571,-0.8933727833148516,-0.4466357116598697,-15.029465965458655,-66.17207477003731,51.937894299667086
 6.572031427946046,6.522837148962292,7.323853302030011,41.722714740125355,2.5846458257045595,-0.8728818647687544,-0.44907530605104906,-14.610023634553844,-66.35349141838361,51.11096867721896
 6.580144038841047,6.538596620974053,7.3376421065011135,41.18441468272322,2.577737263156754,-0.8515831262241962,-0.4514856543237225,-14.195380233208986,-66.53230981064085,50.28383472837848
 6.588293357543544,6.5545155048306984,7.351306601460326,40.64222168606299,2.5709774283777747,-0.8294969218601835,-0.4538629452663815,-13.785601238423709,-66.7082710560656,49.456645925003144
 6.596479312571426,6.570594204784834,7.364844277988187,40.09615077921029,2.564374284004315,-0.8066431285010611,-0.4562033064531928,-13.38075135905176,-66.88111408595309,48.629550122013306
 6.604701819924803,6.58683312508907,7.378252627165234,39.54622032683649,2.557935722659303,-0.783041117301964,-0.45850280887438455,-12.98089452558209,-67.05057589290278,47.80268957088223
 6.612960782947218,6.603232669996012,7.391529140072007,38.992452099905364,2.5516695665885347,-0.7587097864177075,-0.46075747216110813,-12.586093880044178,-67.2163918086894,46.97620093441312
 6.62125609219438,6.619793243758267,7.404671307789041,38.434871343373906,2.5455835672546354,-0.7336675647121594,-0.46296327032793355,-12.19641176603642,-67.37829579112724,46.15021530490483
 6.62958762531105,6.636515250628445,7.417676621396876,37.87350684064534,2.539685404900378,-0.7079324143183312,-0.46511613803040175,-11.811909718882154,-67.53602074733806,45.32485822543516
 6.637955246916926,6.653399094859152,7.4305425719760505,37.30839097426503,2.5339826879578786,-0.6815218482746533,-0.4672119773819367,-11.43264845591174,-67.68929887008862,44.500249713476435
 6.646358808502406,6.670445180702995,7.4432666506071,36.73955978253229,2.528482952391211,-0.6544529376889747,-0.4692466652954293,-11.05868786687531,-67.83786199964584,43.67650428880824
 6.654798148334943,6.687653912412583,7.4558463483705655,36.167053011604516,2.523193661011818,-0.6267423144877314,-0.471216061327642,-10.690087004484784,-67.98144201109972,42.8537310042835
 6.663273091376869,6.705025694240522,7.468279156346983,35.590914162652446,2.5181222026081156,-0.5984061932468262,-0.4731160160746997,-10.326904075089464,-68.11977121776013,42.032033480927566
 6.671783449215442,6.722560930439421,7.480562565616892,35.01119053370757,2.5132758911371536,-0.5694603638164438,-0.47494238001240785,-9.96919642948388,-68.2525827981054,41.21150994653387
 6.680329020005948,6.740260025261888,7.49269406726083,34.42793325577147,2.508661964679902,-0.5399202195337522,-0.47669101287439153,-9.617020553852123,-68.37961124439583,40.392253278944736
 6.688909588428593,6.758123382960529,7.504671152359334,33.841197322775116,2.504287584503543,-0.5098007452297764,-0.4783577934168757,-9.270432060847359,-68.50059282447023,39.57435105302664
 6.697524925660023,6.776151407787953,7.516491311992944,33.25104161503941,2.5001598338341764,-0.47911655208434,-0.4799386296931699,-8.929485680810531,-68.61526606883292,38.7578855925561
 6.706174789360214,6.794344503996766,7.5281520372421955,32.65752891579164,2.4962857167831483,-0.4478818609526031,-0.4814294696389052,-8.594235253127305,-68.72337226697421,37.94293402749439
 6.714858923675232,6.812703075839576,7.539650819187629,32.06072592044429,2.4926721571110697,-0.4161105230523234,-0.4828263120522327,-8.264733717726697,-68.82465598467718,37.129568355406455
 6.723577059256758,6.831227527568992,7.55098514890978,31.460703238217956,2.489325996901662,-0.3838160324666242,-0.4841252179025859,-7.94103310672071,-68.91886558761648,36.31785550759105
 6.732328913299073,6.849918263437621,7.5621525174891895,30.857535385833252,2.4862539952008293,-0.35101153263981977,-0.48532232190276364,-7.623184536188409,-69.0057537853133,35.50785742178284
 6.741114189593819,6.868775687698069,7.573150416006394,30.251300772902017,2.483462826730715,-0.31770981087795097,-0.48641384425298256,-7.311238198103576,-69.08507817639453,34.699631119214516
 6.749932578603287,6.887800204602945,7.583976335541931,29.642081678793062,2.480959080342008,-0.28392333180341517,-0.4873961026360465,-7.005243352409302,-69.15660180372113,33.89322878711899
 6.758783757552768,6.9069922184048576,7.594627767176339,29.029964220690328,2.4787492576132792,-0.24966422454473308,-0.48826552424865366,-6.705248319238812,-69.22009371710543,33.08869786701852
 6.767667390542333,6.926352133356412,7.605102201990157,28.415038312604285,2.4768397712855212,-0.21494430600645067,-0.4890186579311525,-6.411300471285626,-69.27532953607229,32.286081148721266
 6.776583128678445,6.945880353710216,7.615397131063922,27.797397615167785,2.4752369437965664,-0.17977507464723688,-0.4896521862295126,-6.123446226322358,-69.32209201671716,31.485416870798552
 6.785530610225444,6.965577283718881,7.625510045478171,27.17713947604886,2.4739470058185598,-0.1441677159355949,-0.49016293736196376,-5.841731039871324,-69.36017160283065,30.686738824626055
 6.794509460777792,6.985443327635009,7.635438436313444,26.55436486094186,2.472976094406375,-0.1081331520693502,-0.4905478971785362,-5.566199398026084,-69.3893669987372,29.89007646555764
 6.803519293452838,7.0054788897112115,7.645179794650279,25.929178274855875,2.4723302517574393,-0.07168198036843361,-0.4908042206481621,-5.296894810427077,-69.40948570173776,29.095455030676614
 6.8125597091039864,7.025684374200093,7.654731611569212,25.301687673979696,2.472015423462767,-0.03482453758996423,-0.49092924324622056,-5.033859803390453,-69.42034455018972,28.302895660173096
 6.821630296554817,7.046060185354266,7.664091378150784,24.67200436787041,2.472037456997209,0.0024291187931647132,-0.4909204918754411,-4.777135913193121,-69.42177024298095,27.512415525496888
 6.830730632853817,7.066606727426333,7.67325658547553,24.040242912187352,2.472402100133606,0.04006919353489573,-0.49077569537398746,-4.5267636795132615,-69.41359985065934,26.724027962862586
 6.839860283549559,7.0873244046689035,7.68222472462399,23.406520992016866,2.4731149995013078,0.07808616029901615,-0.490492794452885,-4.282782639029099,-69.39568130263413,25.937742611995656
 6.849018802986176,7.108213621334586,7.690993286676702,22.770959295989375,2.474181698985367,0.11647073431918327,-0.4900699511144296,-4.045231319175155,-69.36787385455499,25.153565559826696
 6.858205734618864,7.129274781675988,7.699559762714202,22.13368138138265,2.475607638348248,0.15521388640875597,-0.48950555733308154,-3.814147232058691,-69.33004852839562,24.37149948937298
 6.86742061134899,7.150508289945715,7.707921643817031,21.494813530499837,2.4773981517012547,0.1943068155380572,-0.48879824308259223,-3.589566868535793,-69.28208853378189,23.591543833606085
 6.876662955878212,7.171914550396377,7.716076421065724,20.854484598566597,2.479558466287505,0.2337409711810726,-0.4879468834658878,-3.371525692449373,-69.22388964224722,22.81369493346627
 6.885932281081229,7.193493967280579,7.724021585540822,20.212825853654834,2.4820937009521513,0.273508007230248,-0.48695060513803334,-3.1600581350286494,-69.15536055003095,22.037946200213703
 6.895228090396446,7.21524694485093,7.731754628322861,19.569970808856645,2.4850088650778472,0.31359981975144097,-0.4858087916634647,-2.9551975894524443,-69.07642318774838,21.264288282335134
 6.904549878233638,7.23717388736004,7.73927304049238,18.926055047348378,2.4883088572791037,0.3540085076910034,-0.4845210880400075,-2.7569764055756316,-68.9870130039555,20.492709235074418
 6.913897130398164,7.259275199060513,7.7465743131299165,18.281216040722992,2.4919984642842503,0.39472637949677736,-0.48308740418027524,-2.5654258848210865,-68.88707920696527,19.72319469423856
 6.9232693245305175,7.281551284204958,7.753655937316008,17.635592961184486,2.4960823599611444,0.4357459543860768,-0.4815079173348557,-2.3805762752364745,-68.77658496236641,18.955728052260458
 6.932665930560491,7.3040025470459815,7.760515404131194,16.989326488206128,2.500565104229923,0.4770599357341712,-0.4797830735301196,-2.202456766718066,-68.65550755580779,18.19029063733641
 6.942086411174764,7.326629391836192,7.767150204656012,16.34255861021355,2.5054511423467654,0.5186612357589839,-0.4779135878139391,-2.031095486401042,-68.52383850499844,17.42686189481731
 6.951530222296714,7.349432222828199,7.773557829971,15.695432422021332,2.510744804066309,0.5605429472471765,-0.47590044348870986,-1.8665194942180774,-68.3815836310883,16.66541956974137
 6.960996813577646,7.372411444274607,7.779735771156695,15.048091918642982,2.516450302924023,0.602698340764604,-0.47374489023385374,-1.7087547786260981,-68.22876308310524,15.905939891000045
 6.970485628898068,7.395567460428024,7.785681519293636,14.40068178620657,2.522571735696415,0.6451208676405898,-0.4714484411007752,-1.5578262525026654,-68.06541131936082,15.148397756687052
 6.979996106877661,7.41890067554106,7.7913925654623615,13.753347190681824,2.529113081945491,0.6878041527578058,-0.4690128684288574,-1.4137577492115716,-67.8915770379052,14.392766919523606
 6.989527681392762,7.442411493866319,7.796866400743409,13.106233565197355,2.536078203635347,0.7307419858934774,-0.4664401987071196,-1.2765720188396612,-67.70732306761211,13.63902017255483
 6.999079782099953,7.466100319656412,7.802100516217316,12.459486396641191,2.543470844941749,0.7739283256128706,-0.46373270636504654,-1.1462907246040044,-67.5127262085023,12.887129534117438
 7.008651834964491,7.489967557163944,7.807092402964622,11.813251012344326,2.5512946320575924,0.8173572823472836,-0.4608929066016165,-1.0229344394312834,-67.30787703017853,12.137066431946497
 7.0182432627922235,7.514013610641526,7.811839552065863,11.167672367571463,2.5595530732183764,0.8610231249309415,-0.4579235472128777,-0.9065226427088713,-67.09287962467013,11.388801885869297
 7.027853485763585,7.538238884341761,7.816339454601579,10.522894834587651,2.568249558761609,0.904920267630432,-0.45482759953656215,-0.7970737172090026,-66.86785131912274,10.642306688816006
 7.037481921968205,7.56264378251726,7.820589601652307,9.87906199402145,2.577387361434204,0.9490432795525263,-0.45160824849312703,-0.6946049461857351,-66.63292234579511,9.897551585348863
 7.047127987938818,7.5872287094206285,7.824587484298583,9.236316429259235,2.5869696366485986,0.9933868629540675,-0.4482688818926145,-0.5991325106459233,-66.38823546926709,9.15450744731513
 7.056791099183324,7.611994069304476,7.828330593620949,8.594799524593203,2.59699942291414,1.0379458553002958,-0.44481307899260536,-0.5106714867938522,-66.13394558770587,8.413145446727418
 7.0664706707132385,7.6369402664214086,7.831816420699942,7.954651267721545,2.6074796425577897,1.082715243258559,-0.44124459834196056,-0.42923584365068157,-65.87021928482275,7.673437224914898
 7.076166117567307,7.662067705024034,7.835042456616097,7.316010057379728,2.618413102320848,1.1276901341035872,-0.4375673651290963,-0.3548384408484906,-65.59723435445561,6.9353550572995335
 7.085876855329461,7.68737678936496,7.838006192449956,6.679012516641011,2.629802494079438,1.1728657531024547,-0.4337854580246534,-0.2874910265996222,-65.31517930415593,6.19887201432817
 7.095602300639316,7.7128679236967965,7.840705119282056,6.043793312415114,2.641650395953651,1.218237468489812,-0.4299030955131336,-0.2272042358414872,-65.02425281318753,5.463962117503429
 7.105341871694134,7.738541512272146,7.843136728192934,5.410484981854609,2.653959273177594,1.263800752072493,-0.4259246220056441,-0.1739875885572273,-64.72466318225231,4.73060049025926
 7.115094988741298,7.76439795934362,7.845298510263127,4.779217765999844,2.666731479334677,1.309551202484239,-0.4218544936143694,-0.12784948827235798,-64.41662775099937,3.998763503567857
 7.1248610745600125,7.7904376691638255,7.847187956573176,4.150119451231383,2.679969257517486,1.3554845235377186,-0.4176972638167853,-0.08879722072776985,-64.10037230416788,3.2684289158674513
 7.13463955493124,7.816661045985369,7.848802558203616,3.523315218866729,2.693674741761326,1.4015965388822598,-0.41345756897822805,-0.05683695272920897,-63.45960291537113,2.5269718284242764
 7.144478691749491,7.84306849406086,7.850139806234987,2.8989275033504915,2.6810416321246775,-1.2839652369925634,-0.4091401139214625,-0.031973731173475795,-62.29673264239628,1.7794116694796578
 7.154460782586946,7.869660417642905,7.8511971917478265,2.2770758592374545,2.6510953596123117,-3.0000000000001337,-0.4032535392337354,-0.014211482251502705,-45.2584247021443,0.6927640950170437
 7.174974955237815,7.923399308337079,7.852462339540065,1.3486367209913084,2.589552841659704,-3.0000000000000218,-0.413573560353661,0.0,-114.23353549628104,-0.47548108520289767
 7.182585258568593,7.943019029414175,7.85262646427656,0.47928486531742015,2.5667219316673697,-3.000000000000058,-0.4553691570139226,-0.0036185552864415244,-67.01799006785669,-1.4236298773735112
 7.190210200008797,7.962570120787038,7.852615639275914,-0.03172338439015158,2.561473352969534,-0.688343476339598,-0.45723721432330605,-0.014473649733939163,-67.15639932355538,-2.3759801038801758
 7.197823866231739,7.982052378843684,7.852430987571339,-0.543029793574356,2.5564639260052524,-0.6579520059844943,-0.4590308954600844,-0.032563569197235506,-67.28907804213443,-3.33088046260905
 7.205426026728153,8.001465599972125,7.8520736321960465,-1.0545721645063773,2.5516918222064566,-0.6277299461182028,-0.46074943482882,-0.057885457068358626,-67.41600294648264,-4.288278024381301
 7.2130164528792164,8.020809580560378,7.851544696183245,-1.5662883562715202,2.547155168962324,-0.5976809672928465,-0.4623921473658112,-0.09043531472765257,-67.53715533842411,-5.248119022643551
 7.220594918092377,8.040084116996455,7.850845302566146,-2.078116338599616,2.542852049592109,-0.5678088173766768,-0.4639584297272172,-0.13020800217528505,-67.65252112818527,-6.210348763171192
 7.228161197935822,8.059289005668374,7.849976574377961,-2.5899942455699843,2.5387805034632343,-0.538117306406865,-0.46544776124034865,-0.1771972388428256,-67.76209085434739,-7.17491153359263
 7.235715070271185,8.078424042964146,7.8489396346519,-3.1018604290610368,2.5349385261264783,-0.5086103082216044,-0.46685970466099674,-0.2313956045851125,-67.86585969238075,-8.141750512548978
 7.243256315384523,8.097489025271786,7.847735606421172,-3.6136535118286464,2.531324069364304,-0.479291775807893,-0.4681939067734608,-0.29279454085188494,-67.96382745756367,-9.110807678565397
 7.250784716115541,8.11648374897931,7.846365612718992,-4.125312440143004,2.5279350412293375,-0.450165746491558,-0.4694500988047931,-0.3613843520393683,-68.05599860688976,-10.082023719695924
 7.258300057984242,8.135408010474729,7.844830776578566,-4.636776535889563,2.5247693065969603,-0.4212362774289562,-0.4706280964578343,-0.43715420702122737,-68.14238221178984,-11.05533794289968
 7.265802129315412,8.15426160614606,7.843132221033107,-5.147985547918259,2.5218246868332583,-0.392507566739271,-0.4717278000822113,-0.5200921408590508,-68.22299194747953,-12.03068818352875
 7.273290721360868,8.173044332381318,7.841271069115826,-5.658879702733404,2.5190989603486043,-0.36398383943318197,-0.4727491943287036,-0.6101850566915928,-68.29784605663494,-13.008010716452947
 7.280765628418603,8.191755985568514,7.839248443859932,-6.169399754250236,2.5165898627592265,-0.3356694029769125,-0.4736923477623669,-0.7074187278030982,-68.36696730977117,-13.987240166623007
 7.288226647949505,8.210396362095667,7.837065468298638,-6.679487032616943,2.5142950869428735,-0.30756866495907464,-0.47455741233304943,-0.8117777998696825,-68.4303829629825,-14.968309421416974
 7.295673580690952,8.228965258350788,7.834723265465152,-7.189083492013768,2.512212283591952,-0.27968606985386063,-0.475344622479425,-0.9232457933841492,-68.48812469849422,-15.951149543877028
 7.303106230767225,8.247462470721892,7.832222958392689,-7.698131757277849,2.5103390612752383,-0.25202616798730404,-0.47605429424288825,-1.0418051062580946,-68.5402285705045,-16.935689686710788
 7.310524405796859,8.265887795596996,7.829565670114454,-8.20657516938496,2.50867298684123,-0.22459357286029133,-0.47668682408316004,-1.1674370166016796,-68.58673492603229,-17.921857008084462
 7.317927916996525,8.284241029364109,7.826752523663661,-8.714357829558347,2.507211585713628,-0.19739297857315496,-0.47724268757063826,-1.3001216856798412,-68.62768833548019,-18.90957658806009
 7.325316579281731,8.30252196841125,7.823784642073521,-9.221424642083578,2.505952342066896,-0.1704291789399524,-0.4777224379672476,-1.4398381610452544,-68.66313751474439,-19.898771347912543
 7.332690211363638,8.320730409126432,7.820663148377243,-9.727721355706699,2.504892699547349,-0.14370699646746934,-0.4781267044491967,-1.5865643798467564,-68.69313522108781,-20.88936197030877
 7.340048635842341,8.338866147897669,7.817389165608039,-10.233194603436393,2.504030061190971,-0.11723139360529869,-0.4784561904928726,-1.7402771723135604,-68.71773817983924,-21.881266821323493
 7.347391679296463,8.356928981112976,7.813963816799118,-10.737791940959914,2.5033617902114047,-0.09100735733646602,-0.4787116717943284,-1.900952265413771,-68.73700696274007,-22.874401874602782
 7.354719172368969,8.374918705160365,7.8103882249836944,-11.24146188330422,2.502885209962751,-0.06504001354046596,-0.47889399437743074,-2.0685642866876517,-68.75100589941142,-23.86868063751811
 7.362030949849119,8.392835116427854,7.806663513194975,-11.744153939977204,2.5025976047670304,-0.03933451154682742,-0.47900407225411984,-2.2430867682539515,-68.75980295262988,-24.864014079782766
 7.3693268507504675,8.410678011303455,7.802790804466173,-12.245818648315824,2.50249621991573,-0.013896138759474775,-0.4790428852920737,-2.424492150989774,-68.76346961832093,-25.86031056439393
 7.376606718384835,8.428447186175184,7.798771221830496,-12.746407605217051,2.502578262556336,0.011269798398360679,-0.47901147664472915,-2.612751788882197,-68.76208079132358,-26.85747578091451
 7.383870400432294,8.446142437431055,7.794605888321157,-13.245873497006944,2.502840901648397,0.03615784533860129,-0.47891095044799314,-2.807835953552102,-68.7557146557789,-27.855412680221686
 7.391117749007372,8.463763561459078,7.790295926971367,-13.744170127645951,2.503281268718846,0.06076250726558226,-0.47874246913120905,-3.009713838948308,-68.7444525468048,-28.854021413678094
 7.398348620720989,8.481310354647276,7.785842460814337,-14.241252445034705,2.503896458158202,0.08507818472253192,-0.4785072508338841,-3.218353566212563,-68.72837883491214,-29.853199274120122
 7.405562876738345,8.498782613383657,7.781246612883275,-14.737076565607596,2.5046835278267134,0.10909921502892961,-0.47820656664367683,-3.433722188713213,-68.70758077976825,-30.852840639577384
 7.412760382832813,8.516180134056237,7.776509506211394,-15.231599797006146,2.505639499348395,0.13281982802575398,-0.477841737903386,-3.6557856972482283,-68.6821484085665,-31.852836919471713
 7.4199410094358775,8.533502713053029,7.771632263831903,-15.724780659024322,2.5067613586899102,0.15623418449810864,-0.4774141333683972,-3.8845090254152623,-68.65217437462874,-32.85307650468706
 7.427104631682964,8.55075014676205,7.766616008778015,-16.21657890268525,2.50804605660296,0.17933635648811655,-0.4769251663853251,-4.1198560551494605,-68.61775382365778,-33.85344472014611
 7.434251129455259,8.567922231571313,7.761461864082938,-16.70695552752591,2.5094905091474864,0.20212033789841183,-0.47637629201834114,-4.361789622426498,-68.57898424957699,-34.85382377947713
 7.441380387417808,8.585018763868831,7.756170952779886,-17.195872797050733,2.511091597986188,0.2245800119889656,-0.47576900425006713,-4.610271523131616,-68.53596536727302,-35.854092744911554
 7.44849229505342,8.602039540042622,7.750744397902068,-17.683294252460286,2.512846171259228,0.2467092323097543,-0.47510483295896566,-4.865262519092097,-68.48879896569231,-36.85412748893438
 7.4555867466927985,8.618984356480697,7.745183322482692,-18.169184724561518,2.5147510436328386,0.2685017067475036,-0.4743853412157505,-5.12672234427384,-68.43758876578079,-37.85380065762175
 7.462663641541179,8.635853009571072,7.739488849554974,-18.65351034393368,2.5168029970242443,0.2899510923035844,-0.4736121223369946,-5.394609711139397,-68.3824403024904,-38.85298164157453
 7.469722883700739,8.65264529570176,7.7336621021521195,-19.136238549490606,2.5189987812149375,0.31105097984485564,-0.4727867970038736,-5.668882317168206,-68.32346075881537,-39.85153654554313
 7.476764382189694,8.669361011260778,7.727704203307343,-19.617338095183985,2.5213351139840494,0.3317948264530036,-0.47191101059112167,-5.949496851536186,-68.26075885889995,-40.84932816374111
 7.48378805095774,8.685999952636136,7.721616276053853,-20.096779055264335,2.523808682015456,0.352176065400478,-0.4709864302420963,-6.236409001955501,-68.19444470906473,-41.8462159576133
 7.490793808898026,8.702561916215855,7.715399443424861,-20.574532827768262,2.526416140966143,0.3721879877826016,-0.47001474230268886,-6.529573461671474,-68.12462968718819,-42.842056038396684
 7.497781579855559,8.719046698387942,7.709054828453577,-21.050572136589086,2.5291541164992064,0.3918238805626307,-0.4689976494451745,-6.828943936617583,-68.05142629217974,-43.83670115126992
 7.50475129263238,8.735454095540415,7.702583554173213,-21.524871031898606,2.5320192041811387,0.4110768655288759,-0.46793686827244535,-7.134473152725288,-67.9749480328065,-44.830000662281165
 7.511702880989741,8.75178390406129,7.695986743616978,-21.997404889235682,2.5350079704121486,0.4299400478518242,-0.46683412659969814,-7.446112863389687,-67.89530928997434,-45.82180055236328
 7.518636283646735,8.768035920338578,7.689265519818084,-22.468150407064222,2.538116952791053,0.4484064365955121,-0.4656911610145319,-7.763813857087694,-67.81262520089051,-46.81194341042304
 7.525551444276231,8.784209940760297,7.682421005809742,-22.93708560303617,2.5413426605045477,0.46646894935971195,-0.4645097144995112,-8.087525965149633,-67.72701153650071,-47.80026843233393
 7.5324483114977605,8.800305761714458,7.675454324625162,-23.40418980891441,2.5446815750173304,0.4841204572359765,-0.46329153402096507,-8.417198069680907,-67.63858458596047,-48.786611423147704
 7.539326838867558,8.816323179589077,7.668366599297554,-23.869443664243278,2.5481301504028413,0.501353734616692,-0.46203836833034684,-8.752778111634685,-67.54746103909827,-49.770804800661736
 7.546186984866097,8.832261990772167,7.66115895286013,-24.332829108802123,2.5516848138451422,0.5181614856386294,-0.4607519657863518,-9.094213099032016,-67.45375788650944,-50.75267760571257
 7.553028712882815,8.848121991651745,7.653832508346099,-24.79432937396721,2.5553419662902352,0.5345363680281261,-0.45943407221031757,-9.441449115330505,-67.35759229949527,-51.73205551266169
 7.559851991198537,8.863902978615823,7.646388388788673,-25.25392897290355,2.5590979826468017,0.5504709294815444,-0.4580864289939545,-9.794431327937744,-67.2590815406678,-52.70876084511184
 7.566656792965492,8.879604748052415,7.638827717221063,-25.71161368981531,2.5629492125924953,0.5659576983410883,-0.4567107710801881,-10.153103996870609,-67.15834285800177,-53.68261259544007
 7.573443096184963,8.895227096349538,7.631151616676478,-26.167370568166895,2.5668919808520023,0.5809891087970658,-0.45530882522785054,-10.517410483556649,-67.05549339084985,-54.65342644491657
 7.580210883683058,8.910769819895204,7.623361210188131,-26.621187898016085,2.570922587691755,0.5955575349975633,-0.4538823082926073,-10.887293259778618,-66.95065008269322,-55.62101478949237
 7.586960143084389,8.92623271507743,7.615457620789231,-27.07305520251191,2.5750373094724326,0.6096553023085908,-0.45243292558338416,-11.262693916758156,-66.84392959299561,-56.585186769965325
 7.593690866783686,8.941615578284226,7.607441971512988,-27.52296322357763,2.5792323991905515,0.623274688657478,-0.4509623693196576,-11.643553174379912,-66.73544820927955,-57.545748302050484
 7.600403051915845,8.95691820590361,7.5993153853926145,-27.970903906835908,2.583504086759712,0.6364078887953071,-0.449472317276598,-12.029810890551886,-66.62532178290313,-58.50250211128433
 7.60709670032436,8.972140394323597,7.591078985461321,-28.416870385954816,2.587848579657583,0.6490470716006886,-0.44796443139813025,-12.421406070703213,-66.51366564095675,-59.45524777254665
 7.61377181852806,8.987281939932199,7.582733894752317,-28.860856966269623,2.5922620633681355,0.6611843529760609,-0.44644035657853526,-12.818276877415268,-66.40059452156109,-60.4037817518877
 7.620428417686429,9.00234263911743,7.574281236298814,-29.302859107877026,2.5967407019087907,0.6728118118731345,-0.4449017195102437,-13.22036064018717,-66.28622251153865,-61.34789744936616
 7.627066513563805,9.017322288267307,7.565722133134024,-29.742873408257697,2.6012806381180007,0.6839214577606616,-0.4433501277086195,-13.627593865331491,-66.17066298493917,-62.287385250098225
 7.633686126492078,9.032220683769843,7.557057708291154,-30.18089758442521,2.6058779945806654,0.6945053302178453,-0.4417871684121185,-14.039912246001373,-66.05402853834586,-63.22203257461326
 7.640287281332373,9.04703762201305,7.548289084803418,-30.6169304546321,2.6105288736220595,0.7045553624956693,-0.4402144078938124,-14.457250672344577,-65.93643094511297,-64.15162392920432
 7.646870007436194,9.061772899384946,7.539417385704026,-31.050971919807253,2.6152293579489285,0.7140634826262797,-0.4386333906414323,-14.879543241785825,-65.81798110884758,-65.07594097067721
 7.653434338604905,9.076426312273545,7.530443734026187,-31.483022944661702,2.6199755116094883,0.7230216664238812,-0.4370456385219209,-15.306723269432847,-65.69878900873802,-65.9947625631756
 7.6599803130488775,9.090997657066861,7.5213692528031135,-31.913085538512853,2.6247633796924448,0.7314217499527578,-0.43545265045692827,-15.738723298607438,-65.57896366657351,-66.9078648388857
 7.6665079733462305,9.105486730152906,7.512195065068016,-32.341162735980696,2.629588989416926,0.7392556451563912,-0.4338559017160838,-16.17547511149689,-65.45861310713366,-67.81502127219692
 7.673017366400292,9.119893327919698,7.5029222938541045,-32.76725857746878,2.634448350618856,0.7465152528925578,-0.43225684349814236,-16.61690973992717,-65.33784432811723,-68.71600274532686
 7.679508543396994,9.134217246755247,7.49355206219459,-33.19137808958556,2.6393374559673,0.7531924258001258,-0.43065690268121737,-17.06295747625296,-65.21676326355049,-69.61057762212997
 7.685981559761823,9.14845828304757,7.4840854931226835,-33.61352726545166,2.6442522818350316,0.7592790734218609,-0.42905748143638667,-17.51354788436616,-65.0954747639628,-70.49851182342762
 7.692436475116509,9.162616233184684,7.474523709671595,-34.03371304502614,2.649188788453588,0.7647670569332198,-0.42745995715260005,-17.968609810817718,-64.97408257756705,-71.37956890813491
 7.698873353235344,9.176690893554598,7.464867834874536,-34.451943295461085,2.6541429209629674,0.7696483322999436,-0.4258656821446348,-18.42807139605439,-64.85268931687048,-72.25351015522924
 7.705292262001363,9.190682060545331,7.455118991764715,-34.86822679141704,2.659110609473352,0.7739148025725012,-0.42427598375364545,-18.891860085765426,-64.73139646372266,-73.1200946490503
 7.711693273362488,9.204589530544894,7.445278303375346,-35.2825731956028,2.664087770098728,0.7775584739005584,-0.4226921642033948,-19.35990264234052,-64.61030434010888,-73.97907936746205
 7.718076463287682,9.218413099941303,7.435346892739638,-35.69499303933033,2.6690703050874296,0.780571320467132,-0.42111550081342797,-19.83212515643405,-64.48951210908471,-74.83021927199732
 7.724441911723315,9.232152565122572,7.425325882890801,-36.10549770329985,2.6740541037634777,0.7829454164060552,-0.4195472460175656,-20.308453058637078,-64.3691177635687,-75.67326740476992
